133545.0 -57.28135155910175
133560.0 -60.73253032784522
133575.0 -56.076690399871445
133590.0 -50.505608430685015
133605.0 -42.07607689881991
133620.0 -33.55666791338187
133635.0 -30.2501935006357
133650.0 -32.476569949792946
133665.0 -36.19108150354474
133680.0 -34.49384716735229
133695.0 -29.953633206767766
133710.0 -27.127926574807557
133725.0 -28.85427570535027
133740.0 -33.42414324384187
133755.0 -37.05307449891353
133770.0 -40.64218484247608
133785.0 -44.19778263645019
133800.0 -46.19355281667906
133815.0 -52.279825494114654
133830.0 -62.50850439316303
133845.0 -73.64843350005235
133860.0 -75.3712936010955
133875.0 -74.58057823430313
133890.0 -72.63328302077909
133905.0 -65.0229811894651
133920.0 -55.82215926225538
133935.0 -49.19853851088998
133950.0 -43.24077367729166
133965.0 -42.7508224384405
133980.0 -49.2315282393149
133995.0 -60.01774896657043
134010.0 -68.07794799975396
134025.0 -75.32619587481231
134040.0 -76.44600161387056
134055.0 -77.79798284525663
134070.0 -74.61196916156355
134085.0 -67.44779307322739
134100.0 -62.586049502067844
134115.0 -54.080454778191765
134130.0 -45.005698336032424
134145.0 -33.58351806580507
134160.0 -17.528907532871862
134175.0 -2.779272412339764
134190.0 2.30107149263673
134205.0 7.9380283464997445
134220.0 15.420715908385331
134235.0 21.200319573660956
134250.0 21.259782845795986
134265.0 15.808736058723937
134280.0 3.4572224974804313
134295.0 -20.86314203184656
134310.0 -52.927021250005595
134325.0 -87.51643468263443
134340.0 -114.3953986299508
134355.0 -128.22615652173937
134370.0 -132.72766610197206
134385.0 -129.18668561071578
134400.0 -125.99236060360555
134415.0 -124.57629581220047
134430.0 -117.50859936148386
134445.0 -103.57923566618761
134460.0 -90.58219372859575
134475.0 -77.02250287566005
134490.0 -68.4126148046649
134505.0 -64.26990505650241
134520.0 -61.54969698935396
134535.0 -54.88190570182328
134550.0 -50.1955693982103
134565.0 -53.7414579647135
134580.0 -51.686716232616526
134595.0 -46.45852323979119
134610.0 -40.47124729555804
134625.0 -32.9212925198158
134640.0 -24.49922852363962
134655.0 -15.63020010392141
134670.0 -13.109700637100232
134685.0 -16.743617763277
134700.0 -18.484897217283777
134715.0 -18.160959620080977
134730.0 -16.937395988035433
134745.0 -9.026697963924835
134760.0 7.066347263938029
134775.0 16.22740707931452
134790.0 21.121317095644034
134805.0 22.652089896944876
134820.0 15.634676801546942
134835.0 10.853825923132774
134850.0 9.352241342156043
134865.0 8.32947921454368
134880.0 -0.7263110982585671
134895.0 -8.354782361836856
134910.0 -7.557969521820738
134925.0 -10.19715243681224
134940.0 -12.261754042474239
134955.0 -7.361496446070648
134970.0 -5.151923428914691
134985.0 -7.704177930241979
135000.0 -3.0127281387068483
135015.0 -1.4546761417185212
135030.0 -5.902336626974111
135045.0 -4.783072353325835
135060.0 9.637727036109204
135075.0 28.646161497933093
135090.0 45.281121635605615
135105.0 53.70848651345946
135120.0 54.782057921321645
135135.0 52.684345621699144
135150.0 58.96037421261316
135165.0 69.20800974743285
135180.0 73.70561215370535
135195.0 78.75576055936924
135210.0 77.9104357619869
135225.0 72.43847598525434
135240.0 67.70118148097919
135255.0 54.428840551293284
135270.0 38.52899283684679
135285.0 21.961643455174393
135300.0 3.761281979408438
135315.0 -10.900859394336413
135330.0 -19.192678923887428
135345.0 -25.6719695805432
135360.0 -33.266074773994234
135375.0 -41.02373000927794
135390.0 -45.23825149571098
135405.0 -50.60468551778196
135420.0 -62.30161184375507
135435.0 -72.20938190329755
135450.0 -74.94042199897451
135465.0 -70.41163303941302
135480.0 -71.14109985416343
135495.0 -70.65989932781935
135510.0 -76.27464988755969
135525.0 -83.38012911109038
135540.0 -87.75558000503909
135555.0 -96.46706357676099
135570.0 -104.5132320317757
135585.0 -110.46128022079327
135600.0 -117.94642810962551
135615.0 -116.46711504430917
135630.0 -109.49725268773435
135645.0 -99.67314035272693
135660.0 -94.07800172181611
135675.0 -92.60902158965887
135690.0 -83.74469011260045
135705.0 -70.8957488454481
135720.0 -59.9675172375086
135735.0 -44.07532899681263
135750.0 -23.825332290055243
135765.0 -5.6661876495751
135780.0 13.163425526813137
135795.0 25.147481413212148
135810.0 36.9748406450529
135825.0 44.1310256184498
135840.0 53.3318687680798
135855.0 58.486220610788706
135870.0 59.45906578761587
135885.0 61.426547653807965
135900.0 61.57197807189353
135915.0 68.4546204162452
135930.0 76.64254814836616
135945.0 76.85093258090447
135960.0 68.39911245552061
135975.0 59.08326595138199
135990.0 48.64960879034117
136005.0 39.16619835029947
136020.0 26.723364719936658
136035.0 18.194515547048397
136050.0 16.114966096076813
136065.0 11.873831446267783
136080.0 4.839885968801681
136095.0 4.213955249898745
136110.0 9.795956121980296
136125.0 10.751612639425472
136140.0 8.0800602636823
136155.0 6.462311170242391
136170.0 3.671335016122092
136185.0 -4.063202842050639
136200.0 -12.4746676276859
136215.0 -20.257700847019855
136230.0 -22.128728060161915
136245.0 -19.70487576312977
136260.0 -15.95035779583941
136275.0 -12.876957443179041
136290.0 -11.456969208222008
136305.0 0.9533086778462582
136320.0 15.525962552306131
136335.0 28.85175774180992
136350.0 39.96013763498698
136365.0 50.61495215590388
136380.0 57.841616782660516
136395.0 55.77104615738838
136410.0 57.988997175551404
136425.0 60.35572545481624
136440.0 62.111042208709115
136455.0 58.594793963070664
136470.0 52.70830625702505
136485.0 49.12131046678686
136500.0 47.46733443667045
136515.0 45.892948532533644
136530.0 40.21046732258975
136545.0 32.61771188386008
136560.0 25.015751234106496
136575.0 17.56605058649711
136590.0 14.571654923086387
136605.0 11.10567525191682
136620.0 7.128942970457948
136635.0 0.585332683607457
136650.0 -10.584950453168256
136665.0 -22.952782305264627
136680.0 -26.294183893442955
136695.0 -26.371809031828434
136710.0 -24.284840472515377
136725.0 -18.18924398717232
136740.0 -13.36034704579794
136755.0 -12.640849682150469
136770.0 -13.396847313279416
136785.0 -18.88516232198095
136800.0 -23.396609142661546
136815.0 -28.869920982161165
136830.0 -35.01040336275452
136845.0 -42.07578429704053
136860.0 -50.3981959947519
136875.0 -55.569287517474436
136890.0 -57.347975809120044
136905.0 -61.42980234617107
136920.0 -71.04568100765101
136935.0 -79.72397426690847
136950.0 -90.90781222190557
136965.0 -97.77217795750805
136980.0 -94.7194319827875
136995.0 -87.65695258167639
137010.0 -81.74820145643491
137025.0 -76.75951140661985
137040.0 -74.33498160376352
137055.0 -77.34248996239086
137070.0 -82.33397122089215
137085.0 -82.72446398234514
137100.0 -72.59088769221366
137115.0 -59.718513811718196
137130.0 -45.86579287300531
137145.0 -29.818800032218153
137160.0 -22.12049278305285
137175.0 -11.597100659318178
137190.0 -8.582616591543054
137205.0 -5.180923742955085
137220.0 1.1602794006019168
137235.0 12.69501099463409
137250.0 23.325787985430953
137265.0 30.5878173304441
137280.0 38.698736091060304
137295.0 48.84746999737751
137310.0 57.32334874872631
137325.0 66.78183615346138
137340.0 71.72141962877308
137355.0 69.3768463600118
137370.0 65.46355233056663
137385.0 57.73797610654015
137400.0 44.856604527844894
137415.0 38.034396853106934
137430.0 38.70515453192951
137445.0 40.00981535175403
137460.0 36.087158505942234
137475.0 35.69610174391278
137490.0 35.39627076628825
137505.0 37.37167235035396
137520.0 35.74226210356616
137535.0 37.057468942873726
137550.0 42.23058784216107
137565.0 43.83495826934941
137580.0 54.21772083558987
137595.0 69.5230263880496
137610.0 77.34392118179139
137625.0 76.57598079953928
137640.0 77.19021145578355
137655.0 82.53595557715036
137670.0 89.00054929533233
137685.0 97.16952034007386
137700.0 99.47491845451256
137715.0 95.76536168023584
137730.0 91.41644894869529
137745.0 82.92402327685787
137760.0 71.7874239326324
137775.0 57.46349763941181
137790.0 38.555686374507545
137805.0 23.53900412029617
137820.0 14.513245218079811
137835.0 4.346421100433599
137850.0 -14.408649894285805
137865.0 -28.76844021949925
137880.0 -35.27141339856007
137895.0 -45.947315669347645
137910.0 -56.08563228910714
137925.0 -56.084467696640914
137940.0 -51.68391653327517
137955.0 -58.12593680719305
137970.0 -63.8232335166418
137985.0 -65.99060276115824
138000.0 -66.43994361697906
138015.0 -68.36285083780437
138030.0 -76.6990141075162
138045.0 -87.41287746984707
138060.0 -93.40659816053201
138075.0 -87.51696242222471
138090.0 -81.91587981944839
138105.0 -74.15859620619055
138120.0 -71.024647452941
138135.0 -75.61579961238253
138150.0 -81.87013339175965
138165.0 -90.13242818079897
138180.0 -94.13722013711089
138195.0 -97.91819796489804
138210.0 -93.83516259116799
138225.0 -87.91432405230387
138240.0 -90.9324465984977
138255.0 -91.20312982233669
138270.0 -83.85501110250279
138285.0 -73.28042024389842
138300.0 -61.177639804449925
138315.0 -41.701304314839675
138330.0 -18.54211038889208
138345.0 6.773953685628926
138360.0 26.344597494629802
138375.0 41.29942900634735
138390.0 54.85211731451011
138405.0 64.23047184495238
138420.0 70.108579046915
138435.0 76.64784398633503
138450.0 73.6706102835758
138465.0 66.61850246798866
138480.0 62.24116396029575
138495.0 56.717846335805596
138510.0 47.67318956199024
138525.0 40.56695805284473
138540.0 31.18791163737379
138555.0 20.934649992935576
138570.0 9.195193466993826
138585.0 -1.4704039588929052
138600.0 -13.826988989154009
138615.0 -27.908319002400237
138630.0 -42.504934240774254
138645.0 -52.07249994995074
138660.0 -61.90959182628559
138675.0 -70.26961570697053
138690.0 -74.8197902893568
138705.0 -74.50727517072355
138720.0 -70.14133593147797
138735.0 -62.63703297581791
138750.0 -51.23878377214871
138765.0 -44.74704413552083
138780.0 -37.66941762358296
138795.0 -30.01921460870635
138810.0 -22.9614087208851
138825.0 -24.817497600038575
138840.0 -36.27161223095972
138855.0 -41.84022739829242
138870.0 -40.67040789304606
138885.0 -35.65286778689447
138900.0 -26.849872254318466
138915.0 -17.03765165312651
138930.0 -8.507625272941187
138945.0 -4.390913634399491
138960.0 -12.022137137039364
138975.0 -17.171673396910496
138990.0 -16.185563294184504
139005.0 -18.620501915661603
139020.0 -24.41889819798979
139035.0 -29.194427758181
139050.0 -32.85076848223587
139065.0 -38.861082989667395
139080.0 -51.55625352735999
139095.0 -62.58114507586513
139110.0 -69.21902970508852
139125.0 -75.15298621127943
139140.0 -82.0549624482539
139155.0 -84.02873386249647
139170.0 -84.74665698545145
139185.0 -78.90708917690957
139200.0 -78.06744485135039
139215.0 -79.34716321419876
139230.0 -78.73591873737031
139245.0 -74.41904284830423
139260.0 -68.845060270659
139275.0 -64.97685513199119
139290.0 -53.72731813082149
139305.0 -37.665425897562876
139320.0 -24.270013702259373
139335.0 -10.971826417706946
139350.0 3.010304914950128
139365.0 13.828004173275824
139380.0 28.241150843083634
139395.0 44.32609899149125
139410.0 59.46341820112165
139425.0 76.2315404356763
139440.0 91.64179278361053
139455.0 98.6463349582067
139470.0 99.71276895465202
139485.0 100.5788190823399
139500.0 94.51051932484499
139515.0 86.6715860066129
139530.0 80.25644392883044
139545.0 72.63592979853871
139560.0 64.78507285126756
139575.0 54.25544246478051
139590.0 40.46148000795843
139605.0 25.86750261902637
139620.0 12.561260828124984
139635.0 0.04472179177019318
139650.0 -7.767132608926357
139665.0 -20.987706934155106
139680.0 -33.7136408947347
139695.0 -45.16289292351681
139710.0 -45.78095819536112
139725.0 -38.278801485732394
139740.0 -28.630176534780414
139755.0 -19.26011444642714
139770.0 -6.204516809612665
139785.0 5.5104421657454905
139800.0 16.662583659275043
139815.0 26.918140651282602
139830.0 34.41454293314182
139845.0 41.926625989073436
139860.0 45.12589092079264
139875.0 55.80414684250455
139890.0 73.35964037116433
139905.0 81.04891447049891
139920.0 82.04836084140867
139935.0 84.4265585297147
139950.0 90.35027831498944
139965.0 91.98042886066885
139980.0 90.18596017103525
139995.0 84.59579854718494
140010.0 82.52885534652228
140025.0 86.60299893514328
140040.0 82.20254197148957
140055.0 72.62473665875906
140070.0 69.64386745488935
140085.0 69.24603024910934
140100.0 62.36477198019012
140115.0 55.37930631328573
140130.0 48.75651399723173
140145.0 42.88108595055843
140160.0 37.90438423919505
140175.0 32.697159448656635
140190.0 24.661476002558235
140205.0 23.284598860299173
140220.0 18.79211549964334
140235.0 15.456303704390173
140250.0 16.322372089014703
140265.0 27.78707141913143
140280.0 44.204048180674114
140295.0 52.95705278216907
140310.0 57.60201808686132
140325.0 58.95033161228659
140340.0 63.104568210254776
140355.0 62.43294130340769
140370.0 57.18649764910064
140385.0 59.46496469247944
140400.0 65.500146170391
140415.0 66.74567997116232
140430.0 62.90897746734621
140445.0 50.491277440534766
140460.0 35.27832806194452
140475.0 14.625557133605612
140490.0 -3.29659319446127
140505.0 -12.241427884587797
140520.0 -13.217786520935984
140535.0 -3.993257245085132
140550.0 4.004517210227748
140565.0 7.680962308881175
140580.0 10.043932787156733
140595.0 8.891990490685775
140610.0 5.953053741778313
140625.0 0.19606121325223985
140640.0 -11.025651094243635
140655.0 -21.537411350407268
140670.0 -27.626888537707373
140685.0 -25.40887481544489
140700.0 -26.082393270522147
140715.0 -22.428486363423467
140730.0 -14.277493546894366
140745.0 -11.882998081346306
140760.0 -6.425177235934199
140775.0 -1.0632388617219892
140790.0 6.887586375632901
140805.0 12.420230486685973
140820.0 5.536333447271016
140835.0 0.32059359715658065
140850.0 -1.4895981391738207
140865.0 -4.281941125930219
140880.0 -2.24428171058079
140895.0 -2.257605581950601
140910.0 -4.105792142984835
140925.0 -1.213721579201176
140940.0 8.06567195859683
140955.0 15.757478287894655
140970.0 20.883832017660698
140985.0 21.773894040399565
141000.0 23.40505219255511
141015.0 30.58831456893746
141030.0 40.466471882531685
141045.0 57.06664945894216
141060.0 73.02995523921373
141075.0 86.33717253471646
141090.0 91.28327335565216
141105.0 97.84026066751248
141120.0 97.67113569557637
141135.0 86.29962275632741
141150.0 70.22457918907172
141165.0 55.31776441131719
141180.0 45.30554910396352
141195.0 33.335505296295885
141210.0 24.756824353949543
141225.0 19.95542825605078
141240.0 12.323608267813142
141255.0 3.6460455274338774
141270.0 -4.885334864025618
141285.0 -14.401641734918574
141300.0 -21.895802414931342
141315.0 -32.44020846991021
141330.0 -50.10683041874488
141345.0 -62.42271933634355
141360.0 -63.76852673317041
141375.0 -69.83111916273405
141390.0 -80.59322897584853
141405.0 -92.39319988322988
141420.0 -103.73782951015923
141435.0 -106.94143893745462
141450.0 -103.26759180932179
141465.0 -92.87777178984238
141480.0 -78.56300280565894
141495.0 -65.5442663799242
141510.0 -53.35948514719989
141525.0 -50.92192567981538
141540.0 -49.66172448465905
141555.0 -45.795191963611124
141570.0 -39.90135125182711
141585.0 -39.69468921714458
141600.0 -43.60630077887291
141615.0 -45.347974560979765
141630.0 -47.80897419137526
141645.0 -51.86287045982949
141660.0 -57.737883784920484
141675.0 -64.77358066389965
141690.0 -72.25828363356295
141705.0 -88.17539983008791
141720.0 -103.22271948902865
141735.0 -110.97933047650612
141750.0 -112.67852281243083
141765.0 -113.05967602072845
141780.0 -99.51872395712913
141795.0 -89.07997219178822
141810.0 -83.17086660038065
141825.0 -72.6469722365974
141840.0 -60.60922515447134
141855.0 -55.849113485077396
141870.0 -49.38916875030086
141885.0 -40.3823610441525
141900.0 -23.17307348316497
141915.0 0.27296753679368413
141930.0 22.369868511198234
141945.0 36.33774597327805
141960.0 43.356802568702285
141975.0 46.6267308430531
141990.0 43.26119447730294
142005.0 41.87234139881367
142020.0 34.75467426458423
142035.0 26.20730835524872
142050.0 18.23797027003559
142065.0 13.67879597193705
142080.0 11.751641585492939
142095.0 19.779961108105717
142110.0 24.250866985268487
142125.0 23.49377096715344
142140.0 27.724509365595313
142155.0 32.9715518571818
142170.0 35.72541165155091
142185.0 38.82806237625504
142200.0 45.40750861575949
142215.0 54.949489405147695
142230.0 68.27020585343139
142245.0 79.43031325861185
142260.0 83.44981025803146
142275.0 83.15116003776858
142290.0 77.22042699992397
142305.0 71.14822372429327
142320.0 61.16676021002069
142335.0 52.61700607305386
142350.0 46.80168148884744
142365.0 46.74262275101165
142380.0 53.60575051059159
142395.0 62.257220480244534
142410.0 76.39294337592118
142425.0 92.87974848939275
142440.0 108.88667255490634
142455.0 116.07303961704257
142470.0 121.81020776625064
142485.0 122.96499599332559
142500.0 116.03408290666036
142515.0 111.35426357685127
142530.0 100.1557302369068
142545.0 88.44772303198334
142560.0 83.87445620076195
142575.0 81.76699298339754
142590.0 72.63308115938486
142605.0 65.57910644909231
142620.0 56.055727038319944
142635.0 42.16723053203434
142650.0 36.84226432198811
142665.0 34.31889656317435
142680.0 32.43375137327469
142695.0 28.665368560599948
142710.0 23.081328080117018
142725.0 13.706366158185197
142740.0 -3.8761535809926517
142755.0 -19.03318742406451
142770.0 -26.58977722329765
142785.0 -32.26411584249562
142800.0 -38.41017927975948
142815.0 -32.34420887996351
142830.0 -10.197138981091955
142845.0 11.122216111792014
142860.0 33.08243418743352
142875.0 46.020969120268894
142890.0 49.33268223763541
142905.0 51.849333277633015
142920.0 56.90683335064193
142935.0 58.79909270037785
142950.0 56.14680185315848
142965.0 43.7180551809996
142980.0 33.000859717813015
142995.0 26.39405743796708
143010.0 21.009389042644706
143025.0 19.47291907311929
143040.0 13.113646064560255
143055.0 5.517017711892124
143070.0 -4.092290767640107
143085.0 -13.052239472020295
143100.0 -20.684698194621735
143115.0 -32.72079854820332
143130.0 -37.26106590316312
143145.0 -33.341764612034524
143160.0 -27.267255678610674
143175.0 -19.327599715777723
143190.0 -6.907212132117924
143205.0 4.635382849512634
143220.0 12.001709272204005
143235.0 16.406518148366082
143250.0 7.571918100323089
143265.0 -5.798701895899378
143280.0 -21.711662035813507
143295.0 -28.414303555024617
143310.0 -36.43688700830582
143325.0 -42.69417436905521
143340.0 -48.67316104714484
143355.0 -56.038344320606086
143370.0 -62.822578105561824
143385.0 -66.8243196905573
143400.0 -75.01569287929576
143415.0 -82.6809423057635
143430.0 -88.17063590851265
143445.0 -86.59946013875692
143460.0 -80.11301767284127
143475.0 -72.23943786392609
143490.0 -71.68790987145736
143505.0 -63.39855864903682
143520.0 -59.16716620267363
143535.0 -53.629442350618476
143550.0 -49.49775974725578
143565.0 -49.29432124618138
143580.0 -44.57763083278623
143595.0 -31.184424358895342
143610.0 -13.88407670575167
143625.0 5.8153975035944345
143640.0 17.30021722682606
143655.0 21.538983881342805
143670.0 21.72346403260555
143685.0 24.110011273963014
143700.0 26.407114594057866
143715.0 31.21709098486126
143730.0 36.079859451309524
143745.0 38.641082304219694
143760.0 41.60080059063078
143775.0 49.857176520928
143790.0 59.91152908770554
143805.0 71.497200272823
143820.0 84.42876582602024
143835.0 95.39566534287536
143850.0 104.89925135216524
143865.0 108.16505519909788
143880.0 110.58283479953033
143895.0 104.60356595531393
143910.0 95.1445836240712
143925.0 84.6697680497131
143940.0 77.28061600149559
143955.0 69.36426363834997
143970.0 61.437837879701306
143985.0 52.12319476443853
144000.0 43.995352490560634
144015.0 28.157778636367166
144030.0 13.020743876298932
144045.0 3.4901235371295263
144060.0 -4.3505823360464975
144075.0 -10.224863911641304
144090.0 -10.744160476550457
144105.0 -0.8814779617265389
144120.0 6.182248233689931
144135.0 11.752286308559547
144150.0 21.276318468810093
144165.0 30.27856715468556
144180.0 32.058380414128536
144195.0 35.612035883582166
144210.0 45.70944922903473
144225.0 54.41578204655548
144240.0 59.8730725303248
144255.0 57.517989931377514
144270.0 51.06629930605261
144285.0 45.23400143145659
144300.0 38.99005883339731
144315.0 35.858166631699916
144330.0 32.66467303470261
144345.0 28.838919084581242
144360.0 20.51864563437088
144375.0 10.092054982117137
144390.0 1.0607205001447646
144405.0 -7.351314113053326
144420.0 -24.91580644928898
144435.0 -32.356612330067215
144450.0 -35.10594426111223
144465.0 -37.3153909323522
144480.0 -29.112587250100223
144495.0 -19.14673361183197
144510.0 -10.178985060499413
144525.0 -2.1567626664042794
144540.0 8.35898044036267
144555.0 14.54146864185109
144570.0 16.113838305457737
144585.0 21.76077913884234
144600.0 28.99960926979401
144615.0 34.762286329740526
144630.0 47.54022851353969
144645.0 63.95116633206452
144660.0 76.15574483234884
144675.0 85.54467806318104
144690.0 95.56502474530164
144705.0 93.38061514611076
144720.0 86.70757907642607
144735.0 83.07251133104
144750.0 78.68832774133648
144765.0 72.82490191645867
144780.0 63.376638489519515
144795.0 53.064380110663976
144810.0 43.828926978228466
144825.0 38.22068187778883
144840.0 38.618911536618924
144855.0 41.14429122715533
144870.0 48.70143653477332
144885.0 48.56040308866447
144900.0 45.94580321552795
144915.0 49.00048773957722
144930.0 44.93008538739836
144945.0 36.898487511123925
144960.0 29.646773009480327
144975.0 23.136380573803226
144990.0 16.28290172441903
145005.0 15.605528118015094
145020.0 20.331996768520412
145035.0 25.202584173790687
145050.0 30.011991730997924
145065.0 33.73067969298832
145080.0 30.679948261293575
145095.0 25.13967743112334
145110.0 16.322199322475477
145125.0 3.536648523594834
145140.0 -13.57585567096259
145155.0 -29.12695374314601
145170.0 -40.33957281241901
145185.0 -42.42911340094885
145200.0 -40.71819423445477
145215.0 -40.80256026469725
145230.0 -40.472332626918615
145245.0 -35.837990752344496
145260.0 -35.281900985224354
145275.0 -36.76671200261536
145290.0 -38.27436453589705
145305.0 -39.27369194303476
145320.0 -32.14676116556088
145335.0 -25.987574231034806
145350.0 -18.489936204777738
145365.0 -10.512198480734844
145380.0 -4.099531318456321
145395.0 3.9945626308494235
145410.0 5.437756945143067
145425.0 6.81265761418939
145440.0 9.136196678879339
145455.0 7.602089156138352
145470.0 3.7060947992997253
145485.0 -2.9417654869412533
145500.0 -8.468755039572153
145515.0 -13.071948183727107
145530.0 -16.12854879989086
145545.0 -29.712781097032348
145560.0 -42.21262136190748
145575.0 -51.44566138223295
145590.0 -67.77344841476855
145605.0 -82.20175715367445
145620.0 -88.28971134734167
145635.0 -84.8968463533305
145650.0 -84.8735111973019
145665.0 -87.18033579468596
145680.0 -83.23506837991086
145695.0 -74.49929833120989
145710.0 -70.4188233136617
145725.0 -71.0823458825995
145740.0 -68.94311603720072
145755.0 -66.38657151626441
145770.0 -55.93366359562166
145785.0 -39.098075550590195
145800.0 -29.647029957247653
145815.0 -32.3456110919794
145830.0 -36.007696122122105
145845.0 -41.86569750672457
145860.0 -47.52150697829412
145875.0 -50.844966620949734
145890.0 -53.046935721354245
145905.0 -51.24775515650493
145920.0 -41.676270960450296
145935.0 -31.300589589598232
145950.0 -19.372378123155496
145965.0 -10.773323357681527
145980.0 -6.442829596479642
145995.0 2.150318185556341
146010.0 15.875962173152464
146025.0 29.141432676953283
146040.0 34.48883941690214
146055.0 31.324578483832692
146070.0 28.08021941592028
146085.0 26.56724070584999
146100.0 21.638974939285085
146115.0 22.484951852362613
146130.0 23.888159512747414
146145.0 26.267833981578516
146160.0 17.687124994319106
146175.0 8.90258183673249
146190.0 -5.331767201556641
146205.0 -20.976798322253632
146220.0 -31.591133416790687
146235.0 -42.45665758284905
146250.0 -49.765408059239775
146265.0 -54.59546068081765
146280.0 -57.063958027102785
146295.0 -49.253681851953345
146310.0 -34.821537901358155
146325.0 -18.735706204530775
146340.0 -0.8800226568318251
146355.0 24.83152985742799
146370.0 47.80056795902854
146385.0 55.18164375302042
146400.0 58.35093366140591
146415.0 62.767871236331565
146430.0 63.99632378725242
146445.0 58.93876794539998
146460.0 53.550716672389946
146475.0 47.28007615505335
146490.0 39.66138842147005
146505.0 37.61002790786099
146520.0 31.583602615000686
146535.0 22.115429710447387
146550.0 6.999413772514757
146565.0 -11.61976694533403
146580.0 -29.14159226218523
146595.0 -41.70748791726153
146610.0 -49.26113066224429
146625.0 -55.76892900744695
146640.0 -67.78210133267226
146655.0 -81.76247444843318
146670.0 -99.18417865822873
146685.0 -105.93816988069018
146700.0 -109.05604067584936
146715.0 -113.5105192235892
146730.0 -111.4863336044236
146745.0 -102.30243028534802
146760.0 -94.010312120254
146775.0 -81.27907746263992
146790.0 -74.79386153682385
146805.0 -63.71415833467718
146820.0 -46.9580693462204
146835.0 -23.570207372599615
146850.0 0.45523895435655715
146865.0 19.940418215438754
146880.0 34.223604363202305
146895.0 37.40343500240103
146910.0 33.958323967335176
146925.0 24.492975178773797
146940.0 18.462131069872978
146955.0 11.310794682189371
146970.0 7.144670970158595
146985.0 -0.9715561603460984
147000.0 -4.653970398739689
147015.0 0.021637978158124394
147030.0 10.346199191146935
147045.0 11.45432230643558
147060.0 0.23226169140870448
147075.0 -1.879477987011823
147090.0 5.911056138232471
147105.0 13.686173721315736
147120.0 27.56692321123828
147135.0 35.7700452854196
147150.0 33.30509162737717
147165.0 27.41135507480827
147180.0 21.542288124536878
147195.0 24.332979266639885
147210.0 36.802248989067884
147225.0 46.76949986258485
147240.0 62.51242143476244
147255.0 69.55224132148173
147270.0 58.00694483762003
147285.0 39.504379359152686
147300.0 23.72316564197632
147315.0 8.550203840150024
147330.0 -2.9031800783348443
147345.0 -8.647447641186517
147360.0 -13.856558809760356
147375.0 -20.420915138114747
147390.0 -30.695546237989063
147405.0 -36.43639654467948
147420.0 -42.79731740834493
147435.0 -42.787633379322806
147450.0 -39.07512271298501
147465.0 -37.87143972970016
147480.0 -28.63940106029054
147495.0 -17.09383537270825
147510.0 -3.464879672459076
147525.0 6.901852841010762
147540.0 11.882766610616612
147555.0 15.00979860220209
147570.0 24.53963149088356
147585.0 32.44890446109768
147600.0 38.80055355787922
147615.0 41.718905088861675
147630.0 53.742482581355816
147645.0 69.12593532348544
147660.0 79.14386404185865
147675.0 82.22172908878986
147690.0 78.03859395350604
147705.0 67.13776390357239
147720.0 50.86296992483193
147735.0 34.987561736531646
147750.0 27.660888339340268
147765.0 27.991864747112828
147780.0 29.55373268794917
147795.0 36.381709362285086
147810.0 38.073460453831764
147825.0 35.05683881040497
147840.0 38.50156832337019
147855.0 44.3673240545628
147870.0 50.07855646475799
147885.0 52.744163162580534
147900.0 58.23669314020043
147915.0 65.42327589446276
147930.0 65.1139492671243
147945.0 60.259908308877705
147960.0 56.98367365231173
147975.0 61.992446248199165
147990.0 63.57720392758964
148005.0 58.01732088271202
148020.0 48.435776885234034
148035.0 43.35655604782907
148050.0 42.6803474330664
148065.0 36.657738660671285
148080.0 28.458670202329863
148095.0 20.350053562783852
148110.0 8.555613947181113
148125.0 3.5992105399453482
148140.0 1.8404073625788957
148155.0 3.0417646246429504
148170.0 11.069357354390261
148185.0 18.35862068257685
148200.0 23.476327008700313
148215.0 23.269674202992015
148230.0 23.7801931082837
148245.0 16.623959844046446
148260.0 10.374277466813714
148275.0 16.09284271420239
148290.0 30.805553903637726
148305.0 41.95912154157377
148320.0 55.47343657856667
148335.0 68.90438396335645
148350.0 68.17154866758257
148365.0 63.588960564795265
148380.0 57.901508031885655
148395.0 46.154358594312114
148410.0 37.939592245825565
148425.0 35.57245115188815
148440.0 34.20337618625001
148455.0 27.5767537708476
148470.0 18.843626928379884
148485.0 12.07744674370981
148500.0 0.48233635677399816
148515.0 -13.281540343195825
148530.0 -24.654087044724932
148545.0 -30.50508041138601
148560.0 -32.422859499633866
148575.0 -29.25776475617777
148590.0 -30.724486578570982
148605.0 -29.663866504824966
148620.0 -32.778334264701456
148635.0 -38.53381721219778
148650.0 -45.56736644635908
148665.0 -57.95097353305689
148680.0 -71.11022674008963
148695.0 -69.95968581841494
148710.0 -60.71704480493822
148725.0 -55.226603600400864
148740.0 -54.65298567807183
148755.0 -49.04655243660505
148770.0 -41.0917186227008
148785.0 -30.101976146253893
148800.0 -24.930864659669332
148815.0 -19.333660921557136
148830.0 -17.193845507861955
148845.0 -13.412362991385761
148860.0 -6.86294392655125
148875.0 -4.703093348345045
148890.0 -10.550123209249932
148905.0 -17.652624445543502
148920.0 -26.003251878482967
148935.0 -32.30489369227753
148950.0 -34.70239147681852
148965.0 -37.5965434910547
148980.0 -47.312663178908316
148995.0 -47.79132097687848
149010.0 -44.35920456292728
149025.0 -41.53430382658635
149040.0 -37.95304513140484
149055.0 -35.75333957520073
